116.981589,36.664800
116.743435,36.549720
117.007651,36.652398
117.005452,36.643348
116.941700,36.623567
117.073897,36.685919
116.985333,36.716633
117.009114,36.644220
117.109297,36.701281
117.016784,36.686820
117.040147,36.674750
117.111283,36.701342
117.116622,36.676419
117.011325,36.619362
117.006283,36.643129
117.006858,36.643176
117.007404,36.643179
117.036680,36.662613
117.040690,36.673152
117.092700,36.675956
117.061052,36.666619
117.154993,36.717288
116.749686,36.547988
117.056531,36.666956
117.091808,36.690145
117.096115,36.643364
116.959292,36.628654
117.017919,36.626196
116.977240,36.617880
117.055539,36.666693
116.746923,36.553966
117.067139,36.656989
117.062138,36.688654
117.070266,36.662063
117.069809,36.704954
117.085208,36.684414
117.014260,36.619829
116.957000,36.606929
116.958065,36.607443
116.957507,36.606741
117.300917,36.689161
117.051742,36.717971
116.983917,36.690739
116.979610,36.663124
116.994383,36.657685
116.985024,36.695175
117.004070,36.603606
117.074228,36.692494
117.074194,36.692492
117.074261,36.692500
117.050920,36.715540
117.022401,36.507058
117.056548,36.685995
117.056893,36.686236
117.068893,36.664477
116.903400,36.699036
116.750368,36.559642
116.737395,36.551005
117.070486,36.705169
117.043535,36.645863
117.019061,36.691746
117.012901,36.696459
116.746628,36.560402
117.070061,36.700461
117.061675,36.686081
117.006036,36.700274
116.675324,36.491473
116.742209,36.558891
117.027287,36.691424
117.077472,36.717242
117.089106,36.681223
117.003171,36.644478
117.073064,36.685917
117.088161,36.691017
117.073828,36.685908
116.973125,36.661411
117.063471,36.686750
117.050086,36.663837
116.912900,36.643450
117.050008,36.651958
117.145739,36.728867
117.155756,36.714497
117.007239,36.674321
117.141658,36.731611
117.148706,36.724550
117.083530,36.716011
117.150278,36.716750
117.046558,36.709454
117.074326,36.692562
117.138906,36.743161
116.987153,36.713306
117.155333,36.715044
117.152708,36.726542
117.057888,36.672081
117.178439,36.685569
117.203278,36.668103
117.203456,36.668100
116.972746,36.661496
117.137700,36.716497
117.089878,36.673578
117.073384,36.685958
117.036023,36.719812
116.988628,36.694033
117.035878,36.719201
117.035610,36.719305
117.035594,36.719554
117.036098,36.719524
117.035206,36.720316
117.060249,36.693143
116.816865,36.557184
116.991675,36.716422
116.750577,36.553907
116.737050,36.555148
117.075484,36.692360
117.072575,36.684267
117.012461,36.670629
117.056776,36.666507
117.155706,36.714319
116.992317,36.699183
116.995004,36.683300
117.091786,36.700503
116.994284,36.659276
117.021427,36.498861
117.153507,36.725335
117.071794,36.671791
117.215218,36.697097
116.937214,36.715033
116.994642,36.683175
116.975765,36.715538
117.030691,36.499732
117.240036,36.673908
117.230896,36.720180
117.236204,36.725611
117.236213,36.725467
116.991720,36.631140
116.976006,36.716542
117.007063,36.672398
117.039086,36.648983
117.181533,36.713486
117.213622,36.754003
116.988139,36.632761
116.776833,36.558338
117.239581,36.749545
116.989517,36.656837
116.968650,36.660168
116.991422,36.694461
116.750299,36.559656
117.038174,36.402404
116.995286,36.682987
116.995474,36.683267
117.185606,36.819638
116.995200,36.683176
116.994862,36.683150
116.994980,36.683249
116.994701,36.683198
116.994803,36.683236
116.995331,36.683881
116.994712,36.683538
116.992287,36.695027
116.994374,36.684230
117.305177,36.688500
116.986867,36.684489
117.233520,36.728470
116.462774,36.282722
117.007572,36.674394
117.412410,36.709750
116.896881,36.664771
117.337761,37.380146
117.052911,36.672089
117.197009,36.802291
117.071420,36.689860
116.795462,36.328241
117.007506,36.674361
116.981219,36.611772
117.435454,36.497565
117.022572,36.681897
117.287880,37.105427
116.882009,36.639222
117.092021,36.663614
116.947194,36.657136
117.368561,37.162581
117.124721,36.927451
116.465280,36.176505
117.501563,36.814567
117.107679,37.189942
117.055250,36.657216
116.706860,36.460695
117.031000,36.650747
117.233051,36.722302
117.270900,37.185470
117.004615,36.601074
117.048620,36.679253
117.014175,36.650387
117.167084,37.020950
117.091700,36.809976
116.896202,36.582866
117.141670,36.663850
116.979120,37.094345
117.129191,36.928369
117.285281,36.795023
117.042167,36.677300
117.646048,36.701688
117.646568,36.702013
117.028300,36.506420
117.057885,36.682377
117.191890,36.821075
117.129584,36.684274
116.994888,36.704768
117.017704,36.664354
117.057988,36.682385
116.993881,36.680528
117.057793,36.672097
116.975903,36.648442
116.968325,36.649006
116.987778,36.630917
117.041721,36.667018
116.975080,36.715110
117.000578,36.626320
117.005942,36.648338
117.069880,36.679751
116.992067,36.679153
117.062023,36.679462
116.994929,36.648290
117.018785,36.625700
117.013381,36.663790
117.023433,36.710204
117.056139,36.659644
117.051472,36.692817
116.992092,36.679158
117.013451,36.663787
116.817451,36.575333
117.057612,36.698301
117.038004,36.403238
117.129611,36.684353
117.069744,36.684666
117.119672,36.672625
117.069094,36.684585
117.041756,36.666916
117.070468,36.666038
117.035417,36.718791
117.032977,36.672254
116.986698,36.659627
116.994718,36.680546
117.045871,36.683825
116.967822,36.648997
117.154222,36.708269
116.983393,36.662347
117.068903,36.684557
117.000655,36.626241
116.924444,36.651767
116.959034,36.653808
116.914089,36.647847
117.105778,36.717425
117.041198,36.688250
116.996004,36.664062
116.993881,36.680556
116.988060,36.630894
116.949099,36.642593
117.137117,36.688389
117.012185,36.663392
116.959792,36.632591
117.100889,36.650672
116.949153,36.644590
116.951554,36.675943
116.889299,36.581328
117.026372,36.655528
117.129661,36.690264
117.048038,36.655051
117.003618,36.607263
117.294870,36.792904
116.926730,36.703785
116.956361,36.675564
116.938194,36.657261
117.097583,36.676858
117.036098,36.677793
116.973152,36.660372
116.975956,36.648442
117.086589,36.658897
116.947672,36.662811
116.978175,36.658126
116.960589,36.634739
116.745007,36.555049
116.631375,36.391797
117.038660,36.672391
117.043722,36.670117
116.845544,36.508411
116.997598,36.661222
116.934752,36.696304
116.922180,36.337501
116.909967,36.628500
117.028272,36.652189
117.043378,36.655092
117.033343,36.656986
117.056147,36.669571
117.170789,36.665223
116.963498,36.646012
116.913783,36.645817
117.030445,36.668399
117.084772,36.654733
117.060459,36.661282
117.010209,36.686059
116.973084,36.660987
117.083763,36.664805
117.140650,36.674011
117.092206,36.660511
117.053393,36.661317
116.969272,36.653378
117.093028,36.685244
116.898955,36.661452
116.950772,36.660086
117.087416,36.746817
117.087467,36.681097
116.955167,36.608703
117.071134,36.666062
117.012674,36.608908
117.100306,36.677908
116.964817,36.648550
117.026449,36.655536
116.968528,36.684967
117.055617,36.660923
117.045948,36.602068
116.988970,36.635391
117.006913,36.676205
117.153178,36.669869
117.060793,36.666608
116.817453,36.575399
116.938778,36.661856
116.717067,36.347250
117.093661,36.648207
116.903245,36.448252
116.948342,36.669056
117.119610,36.672580
117.018247,36.687844
116.994536,36.694376
116.935347,36.713203
117.027996,36.657987
117.134713,36.651541
117.086736,36.689283
117.097178,36.688525
116.972933,36.660456
117.027412,36.692428
117.007138,36.669812
116.994889,36.704791
116.996814,36.647118
116.999058,36.603854
117.090981,36.660356
117.039753,36.645908
117.005456,36.648354
117.006615,36.684880
117.120078,36.729056
116.754550,36.559207
117.145722,36.729206
117.057885,36.682371
117.090056,36.681533
117.107467,36.685137
117.083881,36.642056
117.148603,36.738953
116.921161,36.786794
117.040952,36.672290
117.055923,36.673458
117.026725,36.685691
117.096850,36.650369
117.038776,36.673738
117.026017,36.656103
117.057660,36.672093
117.059430,36.661280
117.086894,36.754371
117.036059,36.719867
117.092306,36.688578
117.119122,36.685017
117.087096,36.662074
116.894478,36.720478
117.036253,36.679136
117.095650,36.690117
117.052912,36.672123
117.178551,36.645755
117.013949,36.696714
117.073072,36.685881
117.042175,36.679268
116.931167,36.657903
116.984259,36.636031
116.968563,36.614046
117.227003,36.679571
116.672325,36.485556
117.236647,36.723118
117.233150,36.724423
117.151128,36.669867
117.036859,36.685532
116.945853,36.666233
117.303538,36.689026
117.027381,36.685292
116.988394,36.695322
116.953895,36.625090
117.052040,36.687314
116.984044,36.686144
117.017724,36.664359
117.294470,36.795729
117.084706,36.648333
117.056907,36.682617
117.033316,36.671292
116.917705,36.650988
117.050229,36.661468
117.124000,36.690131
116.797357,36.598841
117.043007,36.667158
117.066889,36.658233
117.068394,36.657709
117.219713,36.723351
117.043850,36.721552
116.894278,36.646753
116.982508,36.683186
117.044564,36.643724
117.082050,36.665083
117.182994,36.716467
116.850910,36.570571
116.949861,36.666694
117.158481,36.697500
117.090001,36.689686
117.096991,36.690941
116.951822,36.674375
116.827862,36.444882
117.076305,36.686119
116.825554,36.523820
117.098565,36.650734
117.034713,36.597072
117.326772,36.685469
117.003091,36.672856
116.973563,36.673333
117.119232,36.701622
117.034236,36.654814
116.956901,36.628355
117.003783,36.607709
116.992760,36.611210
116.742636,36.549877
117.043041,36.674808
117.024089,36.498924
116.779419,36.551485
117.111756,36.701661
117.032500,36.653872
117.042972,36.671907
117.154436,36.721550
116.943542,36.685383
116.982790,36.711630
117.131503,36.670677
117.055384,36.676154
117.145722,36.729211
117.109509,36.697761
117.085850,36.683911
116.671250,36.485050
116.969463,36.649295
116.897277,36.664430
117.056467,36.655047
117.054436,36.654728
117.055478,36.644489
117.142708,36.720739
116.937590,36.692303
117.009817,36.594015
117.080433,36.664800
117.039138,36.648826
116.896675,36.646500
117.189591,36.820259
116.990069,36.657210
117.181006,36.674067
117.097306,36.678528
116.962986,36.654309
116.984194,36.681050
117.288649,36.733994
117.235444,36.722013
117.009847,36.675793
116.897847,36.646533
116.803792,36.598307
116.835108,36.633001
116.896431,36.583643
117.015885,36.631762
116.751419,36.559812
117.016858,36.619527
117.223022,36.667283
116.962361,36.671458
117.015856,36.614924
117.068994,36.670711
116.942055,36.689158
117.012521,36.669737
116.982761,36.672367
116.995370,36.648191
116.927750,36.658017
116.759505,36.556309
116.926067,36.656453
117.291328,36.630917
116.994669,36.709589
117.058534,36.712407
116.905875,36.684342
116.918472,36.583400
116.985387,36.630871
116.935347,36.697600
116.961752,36.692447
116.799914,36.596812
116.979853,36.655294
117.142431,36.700511
116.934272,36.637594
117.015109,36.650701
116.978167,36.648442
117.066737,36.677344
117.080650,36.672883
117.072606,36.688567
117.050250,36.655107
116.796739,36.540118
116.947861,36.640872
116.966668,36.647677
117.047719,36.676926
117.061539,36.689704
116.999818,36.664559
116.951458,36.661217
116.929609,36.703346
116.817029,36.558135
117.048123,36.655051
117.066778,36.682035
117.040753,36.715120
117.043115,36.695214
116.968239,36.671561
116.958047,36.649036
116.995716,36.706998
117.096924,36.684469
116.997518,36.677485
117.212020,36.741103
116.958278,36.653951
117.047626,36.708142
117.024733,36.625218
117.119862,36.669989
117.109150,36.693871
117.061347,36.693430
116.973288,36.631910
116.910547,36.648347
116.960690,36.634960
116.760275,36.554490
117.033173,36.781755
117.129723,36.766709
117.048435,36.717001
117.072538,36.671042
117.050884,36.717799
116.987191,36.712516
117.016018,36.692455
117.040918,36.730442
117.112996,36.757206
117.039962,36.732874
117.150007,36.670025
117.146890,36.697470
117.074049,36.707567
116.740630,36.558096
117.009672,36.684761
117.001774,36.603979
116.953087,36.704286
116.911290,36.675038
116.914371,36.695431
117.122472,36.689367
116.995183,36.646117
116.910500,36.647750
116.899107,36.674944
117.155244,36.720981
117.195145,36.801785
117.205094,36.672872
116.944130,36.675556
117.095661,36.685028
117.104828,36.717314
117.066950,36.659509
117.000736,36.606624
116.934139,36.639072
116.745160,36.549236
116.980772,36.655492
116.896195,36.544454
117.103133,36.682122
116.914314,36.695850
116.793433,36.589768
117.005996,36.648336
117.007054,36.684076
117.175372,36.736325
117.074610,36.644359
116.865150,36.703311
117.230123,36.722644
117.190266,36.819235
117.245376,36.757437
116.901917,36.449871
117.161667,36.647128
117.061410,36.652911
117.042520,36.680629
116.826421,36.442733
117.024012,36.499824
116.947444,36.698258
117.030171,36.667322
116.964194,36.653224
117.006838,36.696232
116.994854,36.336832
116.770842,36.391494
116.922161,36.337498
116.999316,36.656377
116.674089,36.488887
117.240117,36.752897
116.909091,36.697112
117.013269,36.700368
117.041640,36.720595
116.716264,36.349540
117.145250,36.503300
116.903757,36.450281
117.123508,36.761140
117.122984,36.440324
116.926936,36.637878
116.899550,36.719328
117.009147,36.619637
116.954254,36.717160
117.057992,36.682383
117.040285,36.686398
117.234567,36.678675
117.010539,36.717035
116.897050,36.630244
116.963362,36.632027
117.023574,36.504634
116.819180,36.554587
117.511710,36.875321
117.645721,36.702354
117.459072,36.732074
117.026314,36.683549
117.045208,36.643256
117.043109,36.694783
116.990433,36.646922
116.943367,36.675542
116.925825,36.654367
117.087951,36.663855
116.956144,36.644397
117.010352,36.655634
116.961293,36.640454
116.994659,36.659763
116.932872,36.657839
116.940944,36.662547
116.988767,36.669375
116.956529,36.614706
116.962151,36.612252
116.950167,36.663883
117.005143,36.603244
116.953161,36.675611
116.934954,36.685848
117.040895,36.737849
116.973350,36.659969
117.005151,36.656864
117.055622,36.678468
117.073160,36.667720
117.070253,36.664229
116.934122,36.639414
116.947978,36.621653
117.042742,36.676573
117.043805,36.668665
116.992721,36.667169
117.050894,36.643950
116.991444,36.696639
116.987117,36.712083
117.109592,36.701294
117.020733,36.662677
116.910633,36.625733
116.970842,36.719103
116.953639,36.719353
116.978448,36.657776
117.126544,36.689411
116.999453,36.664963
117.097930,36.697809
117.060890,36.708579
116.997604,36.677492
116.956736,36.652333
116.990703,36.682161
116.989056,36.683983
116.969051,36.657600
117.014621,36.672528
117.146736,36.701072
116.960306,36.650156
117.013726,36.696638
117.008860,36.673694
116.992100,36.630203
117.130867,36.654917
117.052642,36.687022
117.065025,36.663857
116.906512,36.697975
116.928972,36.698919
116.973500,36.649972
116.978403,36.699917
116.930388,36.705357
116.917544,36.650294
117.014118,36.685138
117.083525,36.654858
117.032101,36.660635
116.896373,36.720130
116.949611,36.720667
116.943706,36.657256
116.983583,36.634736
117.069001,36.679785
117.074767,36.708674
117.068083,36.641381
117.074472,36.672092
117.035089,36.686416
116.998500,36.590694
116.955878,36.701219
117.092972,36.695850
117.116311,36.689083
116.951544,36.603325
116.782321,36.535466
116.801707,36.598626
117.005341,36.685858
117.068035,36.655770
117.083856,36.693628
117.079992,36.684569
116.894000,36.645861
117.085417,36.680353
117.219297,36.665408
117.060921,36.695348
117.087334,36.688837
117.039493,36.720301
116.984429,36.651064
116.984675,36.660412
116.900424,36.448461
116.991194,36.688089
117.097283,36.677200
116.982833,36.665417
116.741020,36.558906
116.898590,36.663383
116.974792,36.710278
117.137533,36.687886
117.034477,36.718745
117.115425,36.677842
117.052486,36.693994
117.041267,36.731964
117.011817,36.665948
117.130472,36.671397
117.041952,36.656036
116.945678,36.693564
116.761973,36.572470
116.934000,36.623953
116.941283,36.678361
117.065247,36.685372
117.006130,36.614444
117.107206,36.717611
116.747535,36.553959
116.943350,36.688217
116.936561,36.652231
116.910703,36.649639
116.920029,36.788789
116.898722,36.660056
117.274080,36.732154
