117.162433,37.314149
117.162262,37.324717
117.165808,37.322096
117.160955,37.314726
117.165848,37.321166
117.162474,37.314429
117.161145,37.324435
117.166636,37.324924
117.161145,37.324435
117.162886,37.314452
117.165258,37.324096
117.159547,37.315947
117.17913,37.328141
117.162332,37.314401
117.164119,37.324801
117.161145,37.324435
117.161227,37.320335
117.18244,37.337021
117.160322,37.32562
117.165204,37.320905
117.162474,37.314429
117.163047,37.314929
117.164053,37.310199
117.142508,37.318
117.155207,37.319912
117.155207,37.319912
117.156151,37.320072
117.155207,37.319912
117.149715,37.341646
117.153527,37.319941
117.153555,37.319814
117.095082,37.319842
117.082658,37.338569
117.091114,37.319695
117.157085,37.290284
117.157265,37.302761
117.155934,37.302382
117.143566,37.270307
117.150708,37.300547
117.13252,37.282408
117.092821,37.282152
117.080528,37.270886
117.092947,37.28205
117.169999,37.322133
117.16111,37.319314
117.160562,37.324246
117.162433,37.314149
117.161051,37.320357
117.163789,37.312956
117.165771,37.320931
117.16086,37.321009
117.164051,37.324356
117.214938,37.278088
117.162772,37.303859
117.164035,37.309498
117.158975,37.294258
117.15962,37.290977
117.162326,37.304229
117.160505,37.289941
117.159369,37.303862
117.165164,37.282732
117.160505,37.289941
117.139317,37.320581
117.079418,37.272513
117.110345,37.282905
117.078366,37.270871
117.082011,37.305761
117.07938,37.273361
117.078833,37.272445
117.080056,37.275269
117.055001,37.40895
117.05394,37.413298
117.055576,37.408581
117.055967,37.408646
117.040965,37.433725
117.055847,37.409198
117.050557,37.42289
117.060835,37.377858
117.01874,37.387399
117.043737,37.333141
117.553625,36.96706
117.513299,36.951743
117.513327,36.948672
117.156905,37.407597
117.089251,37.434525
117.113042,37.400117
117.151191,37.357726
117.156766,37.36967
117.157067,37.354299
117.119685,37.396418
117.113352,37.359579
117.076531,37.369839
117.20935,37.328408
117.232991,37.344893
117.217792,37.350229
117.218603,37.343243
117.232991,37.344886
117.223358,37.312261
117.178295,37.316711
117.165781,37.345048
117.164137,37.324816
117.166913,37.319912
117.17045,37.343514
117.513327,36.948672
117.513345,36.948198
117.513367,36.948322
117.513345,36.948332
117.512778,36.947838
117.513288,36.950283
117.488452,36.929025
117.463342,36.928291
117.555207,36.90885
117.525165,36.909166
117.515765,36.889334
117.515438,36.89789
117.518636,36.880958
117.516462,36.891865
117.518222,36.909916
117.514512,36.883003
117.515619,36.889361
117.520755,36.897046
117.514512,36.882996
117.515775,36.87359
117.5132,36.876247
117.518681,36.882157
117.514975,36.901969
117.514408,36.894932
117.513677,36.876176
117.531185,36.881113
117.519134,36.876159
117.530537,36.894716
117.521693,36.902877
117.515619,36.889361
117.557218,36.864323
117.520503,36.842476
117.520279,36.866199
117.510353,36.851008
117.524735,36.827846
117.536329,36.861933
117.536332,36.861919
117.543699,36.863556
117.510362,36.851009
117.522912,36.8638
117.006859,36.66847
117.144224,37.277315
116.960811,36.718484
117.172538,36.732292
117.14408,36.973633
117.556752,36.76439
117.105604,36.683399
117.03834,36.786206
117.506531,36.888249
117.469148,36.904063
117.208118,36.806025
117.080025,36.698801
117.47033,36.902137
117.265006,36.73426
117.104539,36.730516
117.136748,37.274008
117.181933,36.726384
117.058657,36.644231
117.116607,36.667351
117.50849,36.742366
117.285372,36.701021
117.244233,36.750804
117.221345,36.728756
117.030794,36.647277
117.564536,36.725851
117.629263,36.585793
117.141724,36.680695
116.955459,36.726475
116.751296,36.56136
116.786395,36.563261
116.992216,36.669228
117.148247,36.691549
117.138752,36.727019
116.937286,36.64205
116.999528,36.691506
117.026061,36.723121
117.21569,36.829411
117.074921,36.660159
117.128742,36.694043
116.9397,36.627658
117.140423,36.686665
117.055873,36.724439
117.472717,36.905943
117.098044,36.695452
117.001145,36.669807
117.212007,36.795384
117.051758,36.665041
116.955263,36.737608
117.018779,36.626034
117.260676,36.672249
116.860339,36.574195
117.147124,36.686342
117.38041,36.700855
117.150662,36.714326
116.952473,36.656047
117.001059,36.671257
117.00435,36.637245
117.137915,36.683524
117.140321,36.686836
117.16293,36.726461
117.085332,36.715321
117.073397,36.670918
117.118776,36.694192
117.031033,36.650012
117.24861,36.672988
116.989601,36.655127
117.071719,36.673659
117.295558,36.722159
117.133427,36.668087
116.949876,36.697708
117.281681,36.69291
117.003369,36.670896
117.138229,36.735388
116.99946,36.673517
116.986773,36.692905
116.967577,36.644705
117.013268,36.655401
117.05676,36.660796
117.070287,36.655418
117.137864,36.684404
117.139541,37.26888
116.99509,36.665192
116.997344,36.691378
117.16197,37.313626
116.984225,36.686055
117.48477,36.790442
117.03104,36.65928
117.013102,36.865404
117.113622,37.205326
117.167251,37.289777
116.920319,36.402567
117.011595,36.696231
117.564062,36.769048
117.132911,36.680511
116.925062,36.640813
117.567032,36.760256
116.458638,36.279357
117.574321,36.751794
117.440277,36.738708
117.03855,36.678908
116.990508,36.689141
116.819221,36.615519
117.077576,36.685399
116.925988,36.350539
117.128802,36.688454
116.844464,36.639647
117.054562,36.649591
117.037688,36.784739
117.567584,36.713365
117.22028,36.678936
116.764383,36.569603
117.0034,36.667986
116.732282,36.522887
116.937675,36.710412
117.136661,36.680054
116.765877,36.561506
117.150084,37.297198
117.214325,36.766103
117.162032,37.336925
117.150085,36.693038
117.16008,37.314741
117.529729,36.747515
116.451859,36.29226
117.163173,37.32086
117.574491,36.752678
117.495998,36.755278
117.152237,37.30106
117.301767,37.40098
117.5307,36.905873
117.50706,36.74246
117.698081,36.689108
117.150429,37.436357
117.432228,36.808574
117.671239,36.673087
117.512519,36.953433
117.640303,36.700804
117.474601,36.738291
117.5382,36.905917
117.479517,36.772176
117.156079,37.320463
117.005606,36.688795
117.520315,36.893781
117.015646,36.609221
116.96477,36.677839
117.070566,36.656679
117.24626,36.757006
117.165327,37.322795
117.150474,37.438757
117.048677,36.71789
117.495168,36.759928
116.993211,36.660602
117.062337,36.679621
116.980847,36.654477
117.166077,37.31713
117.566026,36.797155
117.510152,36.74878
117.156639,37.324647
116.98022,36.666547
117.506392,36.804948
116.463169,36.29346
117.293313,37.292563
117.117902,36.692821
117.162543,37.313827
117.659112,36.725289
117.156547,37.29932
116.459925,36.291887
117.163508,37.304761
117.157435,37.356296
117.572504,36.774059
117.160127,37.322033
117.160516,37.304191
117.428405,36.743224
117.473601,36.898669
117.464055,36.89836
117.159547,37.289918
116.441762,36.25954
117.189423,36.980964
117.155729,37.406501
117.682336,36.692423
117.520643,36.899524
117.58652,36.767473
117.193278,36.981523
117.005769,36.635397
117.18107,37.328603
117.568106,36.759764
117.69357,36.690449
116.447136,36.274003
117.621984,36.678246
117.150619,37.286189
117.047789,36.744197
117.497771,36.860014
117.012591,36.654452
117.072131,36.671407
117.556514,36.799009
117.158703,37.335232
117.091174,36.651516
117.61994,36.688411
117.162903,37.31088
117.156848,37.313231
116.763528,36.570783
117.15765,37.340953
117.428438,36.744428
117.516242,36.860479
117.171458,37.321163
117.527101,36.741211
116.970398,36.728869
117.461582,36.905043
117.164862,37.307726
117.497512,36.742378
117.15916,37.328179
117.643675,36.683946
116.784187,36.583242
117.5787,36.751299
117.165612,37.299174
117.037958,36.655378
116.760993,36.560187
117.073569,37.285238
117.526304,36.724012
117.478678,36.909109
117.512659,36.775943
117.659777,36.706415
117.568025,36.768516
117.509952,36.880513
117.643167,36.69554
117.602743,36.718169
117.566643,36.765219
117.519166,36.904658
117.514154,36.927133
117.682706,36.703989
117.550562,36.864083
117.15254,37.427367
117.697239,36.738587
117.623677,36.709403
117.695161,36.690103
117.157265,37.348988
117.158811,37.334413
117.264973,37.405142
117.167426,37.331563
117.68069,36.692662
117.586669,36.768224
117.554103,36.700918
117.152696,37.326145
117.647578,36.709732
117.515228,36.744658
117.561962,36.716023
117.542593,36.905942
117.162473,37.314429
117.559307,36.726572
117.643048,36.697356
117.56909,36.734037
117.563129,36.73139
117.561535,36.711685
116.998129,36.665521
117.1349,37.277552
117.568433,36.761158
117.586817,36.742477
117.508997,36.738925
117.566191,36.781938
117.494678,36.915456
117.465979,36.738773
117.156645,37.302567
117.549394,36.770688
117.140036,37.294508
117.523597,36.822678
117.55578,36.906546
117.508036,36.816177
117.489504,36.781091
117.691251,36.690868
117.462608,36.752048
117.445516,36.871863
117.164479,37.305607
117.66196,36.705931
117.676622,36.680099
117.434392,36.783027
117.461452,36.857294
117.149109,37.407232
117.564117,36.714222
117.566353,36.725682
117.511359,36.847324
117.520459,36.898377
117.48157,36.790473
117.147382,37.406704
117.612203,36.679615
117.541237,36.8636
117.569679,36.736498
117.67967,36.671413
117.498303,36.795891
117.518151,36.881821
117.076977,37.414333
117.509711,36.741559
117.525884,36.906335
117.14777,37.268123
117.435173,36.825476
117.47063,36.905661
117.554093,36.700537
117.568046,36.734049
117.513965,36.920137
117.16103,37.305692
117.479224,36.909148
117.555969,36.702175
117.051122,36.67715
117.16821,37.331492
117.493034,36.788368
117.154552,37.32037
117.595485,36.765537
117.186871,36.976731
116.459982,36.29191
117.154321,37.319988
117.520347,36.743336
117.144878,36.681118
117.520152,36.811857
117.518106,36.886122
117.64652,36.709049
117.501692,36.751891
117.03709,36.658711
117.078744,37.278772
117.14499,37.291351
117.62058,36.691593
117.119956,36.695727
117.056171,37.265831
117.621573,36.67796
117.160322,37.325701
117.269663,37.447791
117.512276,36.862867
117.157966,37.341985
117.163369,37.324718
117.470209,36.914192
117.520908,36.746127
117.502151,36.746064
117.613435,36.679117
117.463283,36.738788
117.177304,37.317982
117.488526,36.790239
117.516063,36.888773
117.498792,36.796738
117.510424,36.823331
117.502763,36.810943
117.512512,36.95306
117.555646,36.863783
117.561639,36.717068
117.160959,37.304343
117.157816,37.324665
117.641793,36.711642
117.562594,36.714258
117.540042,36.906328
117.666272,36.727598
117.595628,36.718677
117.170012,37.320744
117.061491,37.406356
117.271475,37.306224
117.554955,36.719463
117.559526,36.906618
117.080117,37.27365
117.650947,36.674564
117.568682,36.761963
117.150438,37.446965
117.504325,36.803648
117.500185,36.742796
117.554946,36.719481
117.509132,36.740956
117.569348,36.764484
117.572382,36.751468
117.049817,36.67722
117.480183,36.747439
117.150859,37.437428
117.648048,36.709477
117.150519,37.443807
117.466318,36.898316
117.161997,37.324435
117.567553,36.718788
117.513199,36.951035
117.526648,36.813784
117.453991,36.920679
117.159582,37.327387
117.553997,36.719571
117.567037,36.789819
117.559077,36.783577
117.509421,36.73806
117.119053,36.842876
116.957051,36.668309
117.120157,36.695297
117.009878,36.6832
117.045184,36.684461
116.680368,36.504676
117.367663,37.44167
117.152989,37.456417
117.150276,37.447801
117.153179,37.454223
117.151149,37.45624
117.150959,37.444512
117.340465,37.373666
117.306015,37.400471
117.340511,37.284019
117.307606,37.289326
117.272068,37.306254
117.276893,37.295105
117.155731,37.402308
117.155837,37.405398
117.154289,37.421404
117.152271,37.431035
117.284799,36.651127
117.067022,36.717446
117.001965,36.690326
117.084827,36.686891
116.94774,36.69538
116.747315,36.564835
116.96048,36.612299
116.965346,36.674859
117.5424,36.70336
117.006538,36.682105
117.005222,36.689835
117.545404,36.711523
117.034772,36.617175
116.94489,36.652904
117.055583,36.709237
117.076804,36.713307
117.034224,36.701082
116.96384,36.681529
117.032257,36.720473
116.911456,36.704585
116.996482,36.71269
116.929682,36.658847
117.015143,36.649232
116.968732,36.676423
117.034412,36.702728
116.969052,36.675962
117.011476,36.691383
116.9363,36.707143
117.048512,36.736389
117.079045,36.712686
116.980524,36.668313
116.949537,36.693972
117.045418,36.680906
117.012962,36.704168
117.00379,36.64346
117.043036,36.725483
117.041478,36.72802
116.994207,36.649107
117.103732,36.687206
117.095239,36.689191
116.89924,36.64797
117.138364,36.729154
116.445499,36.271958
117.00359,36.594794
117.134691,36.696252
116.974381,36.678287
116.936601,36.669036
116.988009,36.686615
117.052312,36.695467
117.0187,36.686478
117.134111,36.699866
116.984312,36.659891
116.964317,36.692073
116.837083,36.632367
117.075031,36.663172
117.457148,36.738604
117.042973,36.669393
116.968209,36.668807
116.75522,36.570837
116.959258,36.657251
117.001335,36.698694
117.149108,36.73096
117.070759,36.663597
117.561393,36.720406
117.124125,36.671727
117.004728,36.714964
116.752026,36.561272
117.007751,36.706121
117.01693,36.600805
116.863764,36.649095
117.095908,36.707334
117.038203,36.685812
116.959424,36.679361
116.993575,36.718163
117.033605,36.695655
116.982786,36.664384
117.045869,36.667911
117.01912,36.619295
116.993366,36.690597
117.557823,36.725735
117.056389,36.701517
116.919792,36.651036
117.06693,36.69912
116.932164,36.662066
116.963081,36.616888
117.03395,36.61773
117.00015,36.713621
116.922658,36.585744
116.74611,36.567007
116.459906,36.289166
117.103037,36.742123
117.071088,36.674985
117.303411,36.809027
116.980479,36.66753
117.423393,36.739748
117.089749,36.696251
117.533823,36.71147
117.199581,36.98161
117.002074,36.699066
117.310657,36.694419
116.909039,36.665902
117.104939,36.656522
117.005921,36.698995
117.028656,36.637136
116.976889,36.674505
117.029544,36.673281
116.937292,36.708965
117.038962,36.723584
116.939841,36.641908
117.29617,36.806044
117.240038,36.728593
117.545661,36.711477
117.001111,36.711363
117.160424,36.727469
117.003233,36.641819
116.980993,36.667202
117.019784,36.630533
117.134341,36.699924
117.175194,37.197608
116.998202,36.66901
117.220066,36.9836
117.166151,37.160319
117.092848,36.686864
117.053581,36.66045
116.747445,36.564077
117.095021,36.687717
117.00428,36.714935
117.062861,36.676219
117.021783,36.637988
117.04121,36.719413
116.981616,36.665654
116.985023,36.703448
116.995462,36.649749
117.007074,36.697894
117.055382,36.691891
117.024725,36.66939
116.987823,36.649551
117.098022,36.695952
116.790028,36.542037
117.013069,36.664561
117.000139,36.713811
117.014248,36.685489
116.963688,36.68134
116.993383,36.642378
117.032831,36.69226
117.077081,36.710976
116.76901,36.56075
116.992498,36.701728
117.059741,36.689798
117.099022,36.681353
117.058994,36.70364
117.163075,37.304957
116.460014,36.293506
117.00864,36.637145
116.94715,36.679317
117.037803,36.702588
117.537222,36.708674
116.950485,36.658208
117.070898,36.696191
117.296935,37.110599
116.989028,36.670795
117.003097,36.633255
117.04585,36.678181
117.048952,36.670506
117.073575,36.662591
116.930859,36.649817
116.998445,36.744287
117.57692,36.688304
116.460386,36.283045
116.947231,36.656438
116.969994,36.640766
117.51943,36.728748
117.095939,36.670234
117.089769,36.696202
116.946571,36.698853
117.079903,36.667059
116.754096,36.562329
117.097824,36.703389
117.163883,36.702582
117.135913,36.676774
117.061088,36.688333
116.968934,36.669186
116.979442,36.667414
117.098112,36.696024
116.974571,36.666395
117.130611,36.644237
117.031127,36.613818
117.007587,36.696594
116.964821,36.680063
117.09017,36.662525
117.049845,36.676589
117.122446,36.690274
117.015986,36.702692
117.19585,36.718555
116.948351,36.693735
117.01348,36.70429
117.072475,36.672214
117.062394,36.6788
117.149061,36.727292
117.044582,36.68058
117.088468,36.68672
116.995562,36.649789
117.077574,36.673782
117.469728,36.640802
117.246995,36.758028
117.170875,37.072938
117.042709,36.671457
117.130053,36.693589
117.470387,36.73872
116.853734,36.642173
116.939202,36.724335
117.059709,36.669791
117.057617,36.721563
117.196807,36.981885
117.428904,36.876511
116.536338,36.362227
117.622497,36.679554
116.94489,36.652904
117.088636,36.653401
117.046964,36.680335
117.096522,36.663071
116.464197,36.294686
117.45177,36.825438
117.006192,36.652935
117.533372,36.723418
116.990854,36.634925
